,Answer,followerCount,name,upvoteCount,answerCount,answerViews,year,question
0,In addition to Steve Black's answer:Watches (to some extent),5 followers,Bill Otto,7.6K,7.5K,43.3M,2012,https://www.quora.com/What-traditional-inventions-and-technologies-have-smartphones-replaced-and-will-probably-replace-in-the-future
